Frequency [cpd],Amplitude [m],Phase [rad]
8.351628330676386,0.00010268993651322426,-2.2899771676637672
8.362559781370988,2.5554848870065927e-05,-1.1374363728069525
8.37349123206559,2.940059514652492e-05,-0.49516532626541465
8.384422682760192,3.8506156146271274e-05,2.26166660185445
8.395354133454795,0.00010085684388023225,1.139222667688079
8.406285584149398,0.0001324140585968558,-2.0402434695990537
8.417217034844,4.886104783064775e-05,0.5733905266508361
8.428148485538603,2.121323455660458e-05,2.0140411314090914
8.439079936233206,3.7893096983349836e-05,-1.3685017714990442
8.450011386927809,8.87631332466578e-05,1.1435016139028187
8.460942837622412,0.00014638004865581198,-2.321753048336037
8.471874288317014,9.107328254129376e-05,0.8411556821266635
8.482805739011615,2.5169741312420787e-05,-1.7644537052446227
8.493737189706218,2.0098251156848072e-05,0.9276920778231288
8.504668640400821,3.2718611572579736e-05,-2.737828861181957
8.515600091095424,6.784249341176738e-05,0.667852690448249
8.526531541790026,6.995580230267832e-05,-2.4990022128160634
8.53746299248463,2.305278988911577e-05,0.48091223207618916
8.548394443179232,2.307213124473579e-05,0.46493026810493937
8.559325893873835,2.0575258726102065e-05,-2.524164974589003
8.570257344568438,6.282087868615472e-05,-2.8427364833083106
8.58118879526304,6.542680756662923e-05,0.000512878039373738
8.592120245957641,2.596585741767507e-05,-3.0724442395469467
8.603051696652244,9.969657623782399e-05,0.5867912737345541
8.613983147346847,0.00011373537757714111,-2.846885649143407
8.62491459804145,6.094369425989848e-05,0.09132383785986814
8.635846048736052,3.710783570590393e-05,-2.9589219359060266
8.646777499430655,5.8562322884866284e-05,-0.10661314638914622
8.657708950125258,5.096459991230012e-05,-3.0949831478195313
8.66864040081986,1.700056740104293e-05,2.2903794728192137
8.679571851514464,4.123158935704121e-05,0.34342513506027905
8.690503302209066,0.00011303109823308563,-1.795991912377115
8.701434752903667,0.0001835529196293169,1.3249691117056213
8.71236620359827,0.0001401941195573354,-2.1233685147236674
8.723297654292873,0.00010980911541593539,0.8828889017227549
8.734229104987476,9.97451501684733e-05,-2.2745022591338007
8.745160555682078,2.141449997211403e-05,0.30658380267976537
8.756092006376681,6.938626349588737e-05,0.4542274275221044
8.767023457071284,8.850229242041128e-05,-2.806923542129402
8.777954907765887,4.487610690524698e-05,0.4856770783393881
8.78888635846049,3.9512818266959735e-05,-1.0033844939941334
8.799817809155092,8.904331034718993e-05,2.8737071804815177
8.810749259849695,0.0001256589353932479,-0.05385378173686694
8.821680710544296,0.00013141080849091058,2.6445617305162052
8.832612161238899,0.0001156239127835875,-0.35884591411580596
8.843543611933502,0.0001262344030883711,-2.839820597651867
8.854475062628104,7.506189801299219e-05,0.1232743265718218
8.865406513322707,4.010321812607924e-05,0.6657253620878941
8.87633796401731,0.00010777716494839145,-2.850616046342455
8.887269414711913,0.0001062465228225386,0.7427890617442238
8.898200865406515,0.00012955430982720048,-1.8471200566888417
8.909132316101118,0.0001188021011734734,1.2947959627819077
8.920063766795721,1.2696217513937848e-05,-2.4116908743856036
8.930995217490322,6.233818813876567e-05,-1.4572751802324735
8.941926668184925,4.3314350746783863e-05,2.057188834596276
8.952858118879528,7.568391924493107e-05,-2.6641828557456546
8.96378956957413,0.000156150605048095,0.41486303380261147
8.974721020268733,0.0001024418466590052,-2.675638710430589
8.985652470963336,5.462048939821938e-05,-1.8472890997163345
8.996583921657939,0.00014571443968259268,1.342653258481581
9.007515372352541,0.0001344086144156934,-0.9694421842469166
9.018446823047144,0.0001337819372013612,2.431786386996214
9.029378273741747,9.727132034069384e-05,-0.9091693313500798
9.040309724436348,4.322852364020284e-05,2.4306642639676346
9.05124117513095,0.00012425651785166262,-2.782475289432372
9.062172625825553,0.00021980663555119903,0.2570009604684031
9.073104076520156,8.610883399007249e-05,-2.773554428583016
9.084035527214759,5.890366303303396e-05,2.8571888403512142
9.094966977909362,8.721842252816411e-05,0.44241389269491116
9.105898428603965,8.872804157610834e-05,-2.7188239288735634
9.116829879298567,0.00010893809041879022,-1.0125796876904725
9.12776132999317,0.00020104760988606286,2.0863097057482003
9.138692780687773,0.00019825214483129314,-0.477404705062181
9.149624231382374,5.926388272292347e-05,2.501041263322426
9.160555682076977,0.0002290300543105652,-2.722386729892974
9.17148713277158,0.00032340405355632556,0.30883716775803133
9.182418583466182,0.00014441960865574182,-2.795268524098494
9.193350034160785,4.880994135995375e-05,2.240138509787749
9.204281484855388,5.0517005116567635e-05,0.37404391887274274
9.21521293554999,0.000144932964753801,-1.969296370861011
9.226144386244593,0.0001501641647505977,1.4318698366415463
9.237075836939196,9.791591664158829e-05,-1.2947911051960779
9.248007287633799,3.871898853499239e-05,0.9938802499448296
9.2589387383284,8.394008112985617e-05,3.0607769500832616
9.269870189023003,7.064588671930658e-05,-0.17941459003200802
9.280801639717605,4.629753274491524e-05,2.0708763590804784
9.291733090412208,8.627039376869373e-05,-1.4687860750532735
9.302664541106811,8.47017869087476e-05,1.4341624233380126
9.313595991801414,3.445906948670323e-05,-2.766734232706616
9.324527442496017,2.384489129417515e-05,-1.1155619040499911
9.33545889319062,3.038447816286072e-05,-1.9201598501476937
9.346390343885222,6.094219094363901e-05,0.9045059959394325
9.357321794579825,4.591064190071971e-05,-2.1828269571800987
9.368253245274426,5.452662369570863e-05,1.8848471461661473
9.379184695969029,7.429698998001708e-05,-0.6653787607599385
9.390116146663631,8.404126348423687e-05,2.665249891854374
9.401047597358234,4.556754511915295e-05,-0.796367009353525
9.411979048052837,3.497121748072884e-05,1.1666045082212755
9.42291049874744,7.51895277715698e-05,-2.127969138980222
9.433841949442042,5.1375676279910444e-05,0.10483979097322267
9.444773400136645,8.699163704696449e-05,1.4729079244855627
9.455704850831248,3.119780780566949e-05,-2.1518351507396742
9.46663630152585,5.683126872382052e-05,-2.4305621503893913
9.477567752220452,4.3738188421298014e-05,1.282090981863434
9.488499202915055,0.00015343022507955883,-0.8404857518192921
9.499430653609657,0.0002177474203259655,2.3661255454342536
9.51036210430426,0.00010720041496977132,-0.6333820377991416
9.521293554998863,2.5441677012067175e-05,-0.5286732420428621
9.532225005693466,0.0001250444121737042,-2.6890970746823593
9.543156456388068,0.00014871783284224632,0.6713397152877121
9.554087907082671,7.654414433819922e-05,3.0352114776403547
9.565019357777274,0.00011524919495734917,-0.8117244187555922
9.575950808471877,9.133879923051253e-05,2.794694526535765
9.586882259166478,8.249550298708433e-05,1.1064407445862978
9.59781370986108,0.00010973667308867244,-1.420211131864875
9.608745160555683,7.869845350584377e-05,1.5857275737615852
9.619676611250286,3.0750855181998115e-05,-2.790712151947352
9.630608061944889,1.457807153625045e-05,-1.6753843120908778
9.641539512639492,3.676574868908829e-05,-1.1788781317499168
9.652470963334094,6.400892805882323e-05,0.2467729376219221
9.663402414028697,0.00013272652052894718,-2.8996121470259015
9.6743338647233,0.0001562883418113052,0.7039485637328606
9.685265315417903,7.802274450072624e-05,-2.9567519095954715
9.696196766112505,7.297947071688746e-05,-1.0009607316060942
9.707128216807106,4.575389740005024e-05,2.5775587407577074
9.71805966750171,8.222432569109687e-05,-0.6346411019952819
9.728991118196312,0.0001142720503622923,2.3583056888814116
9.739922568890915,0.00010034163963747307,-0.7402822089276474
9.750854019585518,2.5672289138005453e-05,1.8461053377439975
9.76178547028012,8.013888563536384e-05,2.40695610731046
9.772716920974723,8.83410763130406e-05,-0.7997300559698624
9.783648371669326,6.404755108390405e-05,2.437685307687727
9.794579822363929,4.8297635787606165e-05,0.07239351032195056
9.805511273058531,9.622122108457256e-05,-2.226993781336296
9.816442723753132,8.29184723590351e-05,0.6136580450107773
9.827374174447735,2.601104223625567e-05,-2.1194993409452065
9.838305625142338,6.969475608249883e-05,1.8291150583535887
9.84923707583694,7.03809818572309e-05,-1.792244771725351
9.860168526531544,4.375584518811966e-05,1.7557983321992374
9.871099977226146,2.5195481474574597e-05,-1.9744399876564165
9.882031427920749,5.592188069060593e-05,0.15871180191095471
9.892962878615352,3.152624778042457e-05,2.647231010171676
9.903894329309955,3.1783743497947254e-05,-1.2046722630832603
9.914825780004557,5.5688677631516464e-05,2.691339549663154
9.925757230699158,0.00013936034999568892,-0.2782634249604026
9.936688681393761,0.00012997732868299971,2.9363712617997924
9.947620132088364,1.822780015239232e-05,0.11425582634520258
9.958551582782967,2.990916304389653e-05,0.022864639843818594
9.96948303347757,6.443540874813136e-05,-2.995098496462284
9.980414484172172,8.080644148811448e-05,0.15724994439206402
9.991345934866775,6.979952630297535e-05,-1.884424483877699
10.002277385561378,0.00011549603770968411,1.4606349594810117
10.01320883625598,9.554848464970164e-05,-2.3836648164930767
10.024140286950583,8.097145307363543e-05,0.03598951468408996
10.035071737645184,1.6807248245190456e-05,-2.8449735275513373
10.046003188339787,3.2019284696062196e-05,2.4643257056812238
10.05693463903439,2.8276846361036426e-05,-0.5785952432425462
10.067866089728993,7.118251088184263e-05,2.927088570270614
10.078797540423595,5.767147289425479e-05,-0.3038804273460889
10.089728991118198,3.904954483893062e-05,0.8203596106323215
10.100660441812801,2.903891305368425e-05,2.510138699866404
10.111591892507404,9.434014915202196e-05,-1.8147499277757317
10.122523343202007,8.951426583916753e-05,1.2087396754662996
10.13345479389661,6.77230014570027e-05,-1.3501808331593523
10.14438624459121,6.136087273859276e-05,2.18724921702701
10.155317695285813,1.3282058864348511e-05,-1.196725227801294
10.166249145980416,1.669727333233953e-05,-0.11532278277298796
10.177180596675019,4.187841660580136e-05,2.629305188102792
10.188112047369621,5.6612910086751016e-05,-1.3257248170512268
10.199043498064224,7.799319493877271e-05,1.477647190272234
10.209974948758827,5.4379754237827714e-05,-1.1700092761883614
10.22090639945343,5.486313728437414e-05,-2.7641650820590726
10.231837850148032,8.188148979029237e-05,0.30071274417090293
10.242769300842635,9.010816883259893e-05,2.6264456060919166
10.253700751537236,5.8596287916614574e-05,-0.5211112908724802
10.264632202231839,5.423534197437476e-05,-1.5072946791866688
10.275563652926442,8.725570965047718e-05,2.2749418391594785
10.286495103621045,4.581329087424947e-05,-1.62181430187441
10.297426554315647,9.274229106505979e-05,0.5003080930909577
10.30835800501025,6.315699464927297e-05,-2.7636470991483333
10.319289455704853,6.894807893749032e-05,-0.8517309809432763
10.330220906399456,0.0001485126484880727,2.007300263040906
10.341152357094058,0.00014973360030005328,-0.9609632136661436
10.352083807788661,0.00013753827736285164,2.4694744271295606
10.363015258483262,0.00013362304442741593,-0.6580441546808391
10.373946709177865,9.591136764733724e-05,2.2195958141572527
10.384878159872468,0.00010150076597474552,-2.118477551682835
10.39580961056707,0.00011968751742672428,0.5489112915570948
10.406741061261673,5.434286633949017e-05,-2.6385448468929393
10.417672511956276,2.2768560742299087e-05,-3.086047164572245
10.428603962650879,8.869848454262955e-05,0.8537290962495631
10.439535413345482,4.752291088999088e-05,-1.5846658008634442
10.450466864040084,0.00012891783379072235,-2.1822766470415895
10.461398314734687,0.00015425763083807,1.4906304633897418
10.47232976542929,7.440215162485685e-05,-0.7716828882117538
10.483261216123891,2.4628268736999937e-05,0.9912970566066686
10.494192666818494,0.0001613146577459947,-2.5266472076963487
10.505124117513096,0.00021654189434202386,0.5890738186673513
10.5160555682077,8.107828665628348e-05,-2.7579793164599273
10.526987018902302,5.567269341807112e-05,-1.6470089163646362
10.537918469596905,0.00012157283041434782,1.7270136502610711
10.548849920291508,0.0001780933930536849,-1.608968573598838
10.55978137098611,0.0001137009238966679,1.603227956618932
10.570712821680713,7.208580079847256e-05,-0.324547121466709
10.581644272375316,5.561952751407647e-05,-2.427713061809308
10.592575723069917,7.741791215670548e-05,1.7940320930462628
10.60350717376452,5.2738231498668056e-05,-0.9617044790257947
10.614438624459122,4.086930042659994e-05,2.3305643482011864
10.625370075153725,5.451927437075842e-05,-1.0933582870427778
10.636301525848328,4.6300443789263646e-05,2.779038232951553
10.64723297654293,7.90265854282291e-05,0.0980844836173547
10.658164427237534,0.00010632199301644277,3.098057083839775
10.669095877932136,7.626836948454814e-05,-0.0584664462454566
10.680027328626739,1.3048168182013673e-05,0.35696443108663545
10.690958779321342,5.047151414504199e-05,-3.000384721260943
10.701890230015943,1.2263888615353575e-05,2.2985755961919745
10.712821680710546,6.440943832344868e-05,0.136820042005661
10.723753131405148,4.21128024576894e-05,-2.961354853325773
10.734684582099751,4.8124008435137925e-05,-1.7796962902462987
10.745616032794354,9.63929115889258e-05,1.1181150036268026
10.756547483488957,9.270700024623052e-05,-2.4328223357756285
10.76747893418356,6.834347560675837e-05,-0.16951972800976287
10.778410384878162,2.701519574191708e-05,1.6813350912352902
10.789341835572765,3.871840173468423e-05,2.619714481457779
10.800273286267368,3.6821478239075496e-05,-0.4382675012650905
10.811204736961969,4.992995034681223e-05,2.782929923637244
10.822136187656572,0.0001000793331130238,-0.7952980093939112
10.833067638351174,8.530304009569874e-05,2.1514483969339615
10.843999089045777,3.5868426359031105e-05,2.515444014505815
10.85493053974038,0.0001168516646264902,-0.46126133355716536
10.865861990434983,0.00017915717063476803,-2.772702967409352
10.876793441129585,0.00018482800775782804,0.7331137330793303
10.887724891824188,9.773813560516745e-05,-1.914323237639141
10.898656342518791,5.3433791367050064e-05,1.2720003952173788
10.909587793213394,6.40795406154013e-05,-3.091047476155031
10.920519243907995,4.160608975303913e-05,0.8060716637077192
10.931450694602598,8.31876950596511e-05,-0.8125675732191617
10.9423821452972,7.129361513180318e-05,3.037837333720412
10.953313595991803,5.9731046106385475e-05,1.6297219863594468
10.964245046686406,3.5610115939743645e-05,-0.8933161638509852
10.975176497381009,5.7852458301641755e-05,-1.468038544236566
10.986107948075611,8.42738394173195e-05,0.9246525142843272
10.997039398770214,0.00010943652947972737,-2.510796316443747
11.007970849464817,7.676139402879902e-05,0.6648429226190025
11.01890230015942,3.380567488814347e-05,2.326116473108803
11.02983375085402,4.576584229232278e-05,-1.227281420379793
11.040765201548624,7.608897448375006e-05,-3.131014031990133
11.051696652243226,0.00010952117100572118,0.03022933494765259
11.062628102937829,7.902112706600838e-05,-3.1190638777560915
11.073559553632432,5.4215124364381405e-05,0.12917184763347248
11.084491004327035,1.7032697206056698e-05,2.1630185479223902
11.095422455021637,3.926876654630143e-05,-2.7326986276443392
11.10635390571624,4.50722445068535e-05,0.2277985315344548
11.117285356410843,3.686224949289885e-05,-2.262148174444416
11.128216807105446,7.347638356260007e-05,2.1285781926565472
11.139148257800047,7.821001464959439e-05,-0.8773173919741306
11.15007970849465,2.5406134494186336e-06,3.1112794178582965
11.161011159189252,2.5376926068984012e-05,1.2978763122194301
11.171942609883855,1.5600143299001347e-05,2.9624551226135942
11.182874060578458,3.2549233610771044e-05,0.705297768886951
11.19380551127306,5.070726553708225e-05,-2.021649161461545
11.204736961967663,5.0096052347370236e-05,2.7438133306445676
11.215668412662266,9.159094272995945e-05,0.029389187051225604
11.226599863356869,8.135737796822969e-05,-2.9616926022246917
11.237531314051472,4.0394112143650824e-05,0.07731583961438825
11.248462764746074,2.642628299885452e-05,-2.9156052530161043
11.259394215440675,6.261709847354433e-05,0.17558310543650332
11.270325666135278,5.175396013388639e-05,2.784248244691586
11.281257116829881,3.063305840308398e-05,-0.9856929670214232
11.292188567524484,5.739918965558484e-05,1.9050514651413608
11.303120018219087,6.296019258247299e-05,-2.119164092767221
11.31405146891369,6.104800142642972e-05,-0.18371646185062052
11.324982919608292,2.427014692023034e-05,-2.8699691352682164
11.335914370302895,6.258116523318976e-05,1.4775999223379148
11.346845820997498,7.573365493028236e-05,-1.8595469600822145
11.3577772716921,8.051063204538612e-05,0.7940085134449381
11.368708722386701,4.1558865005507175e-05,-3.1371585934296555
11.379640173081304,3.688229751329425e-05,-1.6497650573855027
11.390571623775907,3.96681503869085e-05,1.069837318593887
11.40150307447051,5.58357355198638e-05,-2.1412856427250357
11.412434525165112,3.146808467914371e-05,1.7316169565985922
11.423365975859715,7.035521113443628e-05,0.04327385194552897
11.434297426554318,6.618154621775304e-05,3.077020070246394
11.44522887724892,3.622017929133477e-05,-0.7688357975696929
11.456160327943524,1.208143862429391e-05,2.6816077885717227
11.467091778638126,2.964372328990681e-05,1.6899406411092048
11.478023229332727,5.014256371460139e-05,-0.3779310806409619
11.48895468002733,6.65187395900372e-05,-2.9872857363216596
11.499886130721933,3.9158319981565624e-05,0.5340987251086453
11.510817581416536,3.267002139378213e-05,-2.013582176597334
11.521749032111138,1.9335504518128894e-05,1.4849922972063714
11.532680482805741,8.842185129483323e-06,-0.8004740181983206
11.543611933500344,1.2533085933198473e-05,1.7468535327067642
11.554543384194947,1.4577460358229488e-05,1.2130088690979446
11.56547483488955,4.8892206834479e-05,-1.659796701698542
11.576406285584152,4.273549189792564e-05,1.4868532466239255
11.587337736278753,1.273098648108217e-05,-2.2208893415220894
11.598269186973356,3.669345948462619e-05,-0.2952670527181984
11.609200637667959,4.719490198173374e-05,-2.9009434902562448
11.620132088362562,4.0771672173439515e-05,2.716396801163037
11.631063539057164,0.00010940646183568675,0.054367348758113894
11.641994989751767,4.0841163538621295e-05,3.0139679210908277
11.65292644044637,5.6143292175434184e-05,-2.54480713069001
11.663857891140973,4.29337419495582e-05,1.6006325188223027
11.674789341835575,6.641855595231794e-05,-0.1570311014852863
11.685720792530178,2.9612938096988674e-05,2.7612759515824328
11.69665224322478,4.428099253321233e-05,-1.702682550064427
11.707583693919382,4.368143471476158e-05,1.8383248142933528
11.718515144613985,7.11015111959133e-05,-1.8686476523134044
11.729446595308588,9.125966243759341e-05,0.3554413251675089
11.74037804600319,6.169777924442531e-05,2.721655254763864
11.751309496697793,5.2383044717512445e-05,2.322642129119741
11.762240947392396,7.798933092097248e-05,-0.6366961098460745
11.773172398086999,5.2015758066000146e-05,2.443722840847822
11.784103848781601,0.00012663497778315442,-1.554645919040237
11.795035299476204,0.00018037166002139577,1.626438222728206
11.805966750170805,0.00011905235953129491,-1.1405550192136538
11.816898200865408,1.9719011446879156e-05,0.06570216053488033
11.82782965156001,0.0001186041726318361,3.0769784894193393
11.838761102254614,0.0001252927810542327,0.21493580804091647
11.849692552949216,3.803503260497755e-05,3.0114279190050697
11.860624003643819,3.6115382460425135e-05,-1.8799643844207519
11.871555454338422,7.055937583967763e-05,2.267745278489037
11.882486905033025,0.00011298666600264925,-0.8006089518401421
11.893418355727627,6.160446104799527e-05,2.548208095854614
11.90434980642223,3.518606300987974e-05,0.4213287317033831
11.915281257116831,1.712496685014468e-05,-1.5935159921669582
11.926212707811434,3.3702668289207586e-05,2.4765530670828335
11.937144158506037,3.8128115723000774e-05,-0.27468483766981844
11.94807560920064,2.691020973054671e-05,-2.40930354591363
11.959007059895242,6.232594541698311e-05,2.28155194126551
11.969938510589845,6.243788344171803e-05,-0.42994850243902655
11.980869961284448,4.9011026206837585e-05,-2.90434596180645
11.99180141197905,4.3282394418666364e-05,-1.022500690954013
12.002732862673653,7.07580459292937e-05,1.0043959986185118
12.013664313368256,2.4093158049023038e-05,3.1170551689232737
12.024595764062859,3.063464290426078e-05,-2.3908104441305422
12.03552721475746,1.630028990519427e-05,-0.600755286457933
12.046458665452063,4.502518841838412e-05,1.0218523231401107
12.057390116146665,9.250342318026032e-05,-2.220814059175869
12.068321566841268,9.378438545142622e-05,1.1177553881448556
12.079253017535871,5.246145659471335e-05,-2.6406467316914073
12.090184468230474,3.579801200515574e-05,-0.298460439537625
12.101115918925077,4.392949363147979e-05,-1.4318676119226545
12.11204736961968,0.00011099630743604568,0.9681016955484433
12.122978820314282,0.0001226989298749659,-2.766891557856747
12.133910271008885,3.4154163762222084e-05,0.7902599640871535
12.144841721703486,6.289593761149486e-05,-0.827767098273281
12.155773172398089,5.6758311679506525e-05,-0.9715834939107999
12.166704623092691,0.00017373103471603313,2.1462838995150886
12.177636073787294,9.545019543018933e-05,-1.3481624812125514
12.188567524481897,7.028711272332136e-05,0.39982692168642475
12.1994989751765,0.00014225130509377883,-2.268004979375616
12.210430425871102,0.0001724750072380542,0.9096541132584154
12.221361876565705,4.6472148248891914e-05,2.833405519410588
12.232293327260308,9.39291678866503e-05,-1.9331923146999863
12.24322477795491,3.241355152035435e-05,2.2412425265237097
12.254156228649512,6.087427421045697e-05,0.5858461067571313
12.265087679344115,7.372851332554438e-05,-1.7032767103714985
12.276019130038717,6.553057520184586e-05,1.295217120475623
12.28695058073332,3.8889711018799034e-05,3.0666441828303475
12.297882031427923,2.1416340115992546e-05,-0.8331797929368499
12.308813482122526,9.119622986601366e-06,0.2684849194369402
12.319744932817128,6.481649437781584e-05,0.24851000401781345
12.330676383511731,0.00011324965734873756,-2.7134499326923636
12.341607834206334,6.400784288442168e-06,2.727937961214135
12.352539284900937,0.000106982609691491,0.9190818360018507
12.363470735595538,0.00010914199265264334,-1.9084686244045361
12.37440218629014,4.1466149439754454e-05,0.8115669300521869
12.385333636984743,2.130123787138451e-05,2.4142643164662276
12.396265087679346,1.5581437239695153e-05,0.9611007942127845
12.407196538373949,2.4256279836706277e-05,-1.5214010229168835
12.418127989068552,2.3815588198821215e-05,-1.2999990689705618
12.429059439763154,7.208578534347885e-05,1.7596852545940571
12.439990890457757,2.534996735136487e-05,-1.7942320007991492
12.45092234115236,4.318927923131461e-05,-1.8352120207260996
12.461853791846963,1.703175836482013e-05,1.265973447931904
12.472785242541564,2.979101940809658e-05,0.5519455599028676
12.483716693236167,3.0294281919570674e-05,-1.2650121913723311
12.49464814393077,7.085586199136641e-05,2.0607635869972194
12.505579594625372,4.3811133789327976e-05,-1.344330164389992
12.516511045319975,1.1528628368326004e-05,-2.4392022003857994
12.527442496014578,2.98472789966552e-05,0.7553584742458375
12.53837394670918,1.8533057677747066e-05,2.4028188469508347
12.549305397403783,5.574637680601889e-05,-2.088403359228925
12.560236848098386,5.352752991696934e-05,0.6641866764008333
12.571168298792989,2.6831300642942156e-05,-2.033730475789764
12.58209974948759,2.3057320145167388e-05,1.2325360884312746
12.593031200182192,1.7619636986779528e-05,0.4143789766046642
12.603962650876795,5.5782906215553263e-05,-3.087180205280725
12.614894101571398,3.710454005930318e-05,-0.4736551822693508
12.625825552266,2.3191287592018974e-05,2.06387995867624
12.636757002960604,2.2110121041407285e-05,-1.444052871191506
12.647688453655206,2.0112345361910243e-05,0.17526110038336526
12.658619904349809,4.883217413791123e-05,-2.774081747747587
12.669551355044412,5.448377784623436e-05,0.7844393045052285
12.680482805739015,1.221793337939565e-05,-1.8111513641320347
12.691414256433616,1.3768053851446539e-05,0.04506668132799681
12.702345707128218,3.1297810140231676e-05,2.5031905320684924
12.713277157822821,1.8748453084436198e-05,-1.7284858407919603
12.724208608517424,2.404201386318724e-05,-2.168196068206676
12.735140059212027,4.0817169814274146e-05,-0.07456215366622758
12.74607150990663,4.1893076544645764e-05,1.7987283813834123
12.757002960601232,2.162647608217591e-05,-1.680070955996917
12.767934411295835,1.4848509384002517e-05,1.230898306048619
12.778865861990438,2.172719430065311e-05,-1.7607364858130174
12.78979731268504,1.4173200082301868e-05,2.4539641532786813
12.800728763379643,1.6031304061478652e-05,2.437774970137309
12.811660214074244,2.001607890558315e-05,0.2374098097325756
12.822591664768847,4.8485191210054925e-05,-2.089403595660075
12.83352311546345,4.853819080146168e-05,0.5520704844860734
12.844454566158053,3.342149779536341e-05,-2.6427793924349423
12.855386016852655,5.0170123800118475e-05,0.898863605647725
12.866317467547258,2.3825326092018002e-05,-2.1175763991531227
12.877248918241861,2.163292611656569e-05,3.0553454698368916
12.888180368936464,1.3997267241698584e-05,0.6829618157891061
12.899111819631067,4.030023872711662e-05,-1.45178921276419
12.91004327032567,2.831907303607252e-05,1.5256636993032633
12.92097472102027,2.3844570621560166e-05,2.1908184563441155
12.931906171714873,4.971087295142253e-05,-1.3086323168388703
12.942837622409476,2.360334540150388e-05,1.1759014576259048
12.953769073104079,4.8239907011630465e-05,-2.9144902036872726
12.964700523798681,9.60570992900558e-05,0.7797699207102059
12.975631974493284,6.552216470989527e-05,-2.3249532850899035
12.986563425187887,5.125959592108934e-05,-1.14456808768546
12.99749487588249,9.919953952979802e-05,2.1593449841127383
13.008426326577093,0.00010592896368135117,-0.5379015615096366
13.019357777271695,5.99065749704646e-05,2.639942092067925
13.030289227966296,3.116435124931259e-05,-0.8689941951502348
13.041220678660899,2.7900167844756618e-05,-2.725395702594089
13.052152129355502,3.736363529683519e-05,2.0997398379894534
13.063083580050105,7.73503188266582e-05,0.0665147555490947
13.074015030744707,7.423833196281344e-05,-2.412368557546261
13.08494648143931,3.914488051755237e-05,1.862444154712828
13.095877932133913,3.1011722722570184e-05,0.8911174594851705
13.106809382828516,9.650106882036283e-06,1.2772749685641103
13.117740833523118,0.00014348257437202749,-1.6245642215188387
13.128672284217721,0.00018120434120693724,1.7753710734508932
13.139603734912322,0.00013710222691626128,-0.7557985723891448
13.150535185606925,7.046836165892249e-05,2.31499853118518
13.161466636301528,9.612017494477932e-05,-2.498980055235188
13.17239808699613,0.000134393485920337,0.3161422454169908
13.183329537690733,7.638684018747403e-05,-3.077431784321231
13.194260988385336,4.2016646106826256e-05,-0.07432254320896417
13.205192439079939,7.960845002614455e-05,2.9224056110652867
13.216123889774542,0.00010245487806821833,-1.0018680348264428
13.227055340469144,7.604368338559939e-05,1.4831694367941113
13.237986791163747,1.6191979399695813e-05,-0.4908366806426105
13.248918241858348,2.443362513814992e-05,-2.8134350300953064
13.259849692552951,3.231473493126516e-05,2.5829895036637107
13.270781143247554,4.904566380984789e-05,-0.46927406345823897
13.281712593942157,2.9690795785423582e-05,2.4408306800306243
13.29264404463676,1.213158561455303e-05,-2.853007492884622
13.303575495331362,1.77651136075154e-05,-0.5167478976905397
13.314506946025965,3.481603382908922e-05,-1.7104301656778793
13.325438396720568,4.826065138594618e-05,1.084944648572909
13.33636984741517,1.4400923165066438e-05,1.390155501970474
13.347301298109773,5.3301686992496856e-05,-2.3318409192309253
13.358232748804374,5.247632447927638e-05,1.3593145566290263
13.369164199498977,4.523808870566431e-05,-1.5079075123746568
13.38009565019358,2.2434760226310027e-05,-0.7595166625738825
13.391027100888182,7.515205523235993e-05,2.025510346276839
13.401958551582785,7.487243680576877e-05,-1.2593415512539083
13.412890002277388,5.813417598549554e-05,1.643781862431342
13.42382145297199,6.594172815419892e-05,-1.4124317761402763
13.434752903666594,3.89579570124325e-05,2.109555988488295
13.445684354361196,8.079251434441208e-05,0.6669018233374118
13.4566158050558,0.0001020823309914388,-2.6602211283019477
13.4675472557504,2.6874282889192584e-05,-0.020519350803872603
13.478478706445003,2.5187507214474222e-05,0.43698851403319083
13.489410157139606,8.483460088036225e-05,-1.4210968606427359
13.500341607834208,0.00014321661664910693,1.8165944114122874
13.511273058528811,4.4302015635149856e-05,-1.9458600288419048
13.522204509223414,8.132153186745573e-05,-0.4994371225887466
13.533135959918017,9.302490620872664e-05,-2.5813955493203
13.54406741061262,0.0001161635440153198,1.0455419304010443
13.554998861307222,3.374272561032058e-05,2.836144493055181
13.565930312001825,7.286863482164452e-05,-1.5261501004626843
13.576861762696426,2.4531114838276407e-05,1.6447548931405418
13.587793213391029,1.612883503672394e-05,2.169431829179849
13.598724664085632,5.272079261466228e-05,-0.729205024782441
13.609656114780234,4.781654156897435e-05,2.4971242391624853
13.620587565474837,8.785303585458875e-06,-0.26433623516880567
13.63151901616944,2.1906529183773346e-05,0.9116508188219121
13.642450466864043,1.2243848536678872e-05,3.063109685192613
13.653381917558645,7.05521372073238e-05,-0.872146552221314
13.664313368253248,8.512199985392174e-05,2.8411693275852743
13.675244818947851,4.2077506896063234e-05,0.9361540677193928
13.686176269642454,4.4051119409957287e-05,-0.5014294711402086
13.697107720337055,3.3976834136950824e-05,-2.3010455529946316
13.708039171031658,1.8899998730592804e-06,-2.9751918915532807
13.71897062172626,4.675222395977181e-05,1.7873666928441312
13.729902072420863,2.3547498170112865e-05,-0.33394477007429085
13.740833523115466,3.281111934875751e-05,-2.155536079425801
