Frequency [cpd],Amplitude [m],Phase [rad]
9.365853658536585,2.466104410938637e-05,-1.350989164951509
9.37824235385211,1.8324164716804564e-05,2.4392497723832407
9.390631049167634,2.5078705203686018e-05,-0.8808364890726306
9.403019744483158,5.254613374424464e-05,1.7836330391142354
9.415408439798684,4.812756862452128e-05,-1.2089862834383385
9.427797135114208,2.0202248328074836e-05,-2.61050801269356
9.440185830429733,6.492576449997299e-05,2.1535808797943434
9.452574525745257,0.00015367321876492187,-0.5651346304172858
9.464963221060781,0.0001660775328953786,2.7908693377666416
9.477351916376307,4.852771681193764e-05,0.8892742478926515
9.48974061169183,8.448881889433396e-05,-1.1086299793715078
9.502129307007356,7.648189111437176e-05,0.5132334958716339
9.51451800232288,9.300998167061391e-05,2.8763139432814917
9.526906697638404,7.072892561553485e-05,-0.6245393558080751
9.53929539295393,4.577393800891609e-06,1.9082972694250295
9.551684088269454,6.704833756163129e-05,-2.6590725545747445
9.56407278358498,3.930446067516106e-05,1.902559395709916
9.576461478900503,3.41195535114579e-05,-1.1622054367595538
9.588850174216027,4.820536102058915e-05,1.0489909547493184
9.601238869531553,6.330553598083502e-05,0.7155404884887722
9.613627564847077,7.438592979794938e-05,-2.7184955020246977
9.626016260162602,6.731806241879146e-05,-0.5635952714101974
9.638404955478126,8.6808056304125e-05,-2.5985465183562764
9.65079365079365,9.242209794609589e-05,1.136089801041845
9.663182346109176,2.2511725982874255e-05,-1.5542594535035743
9.6755710414247,3.074407339442301e-05,-2.0444805278850886
9.687959736740224,7.626120174530275e-05,1.131437816071951
9.70034843205575,5.186084530299249e-05,-2.1228978462155617
9.712737127371273,2.9242867967176724e-05,-0.3046747564835703
9.725125822686799,2.671644608051951e-05,2.9585334656039715
9.737514518002323,9.654284766597954e-06,-2.61461887151006
9.749903213317847,2.1807121095628526e-05,-0.10269801518933701
9.762291908633372,1.7910875471711876e-05,1.8073646903774825
9.774680603948896,1.1356410284050599e-05,-2.7447520454317496
9.787069299264422,1.9064332442052303e-05,0.006841638032531981
9.799457994579946,3.71496055797994e-05,3.1190859514206872
9.81184668989547,6.33566988457895e-05,-0.25694301397122143
9.824235385210995,6.205438637675958e-05,2.6611355393696896
9.83662408052652,4.300420390029575e-05,-0.5681109412854027
9.849012775842045,3.57959772242237e-05,-3.0896385538360787
9.861401471157569,3.761482273654682e-05,1.1127624137098042
9.873790166473093,3.804518157790916e-05,-1.3351861764703836
9.886178861788618,1.6568290512172293e-05,1.9470034297603105
9.898567557104142,3.166655313980608e-06,-1.334020358087164
9.910956252419666,7.344704404667901e-06,1.936104496577986
9.923344947735192,1.0642355627344988e-05,-2.224784036943536
9.935733643050716,3.238273189046829e-05,-0.9442301706557634
9.948122338366241,4.774961603412203e-05,1.9695677859637535
9.960511033681765,3.1879122389783533e-05,-0.543301748471837
9.97289972899729,3.1515530501480336e-05,-2.7289168016711614
9.985288424312815,1.89834092660809e-05,1.5255601680256106
9.997677119628339,1.6457395543385404e-05,-0.23392907427462623
10.010065814943864,1.2146792608957126e-05,1.4976218740483294
10.022454510259388,2.651955828458239e-05,-2.491625650578735
10.034843205574912,1.4887287854931724e-05,-1.0352437821290101
10.047231900890438,2.5690566183762237e-05,1.1584751874820665
10.059620596205962,1.7301553569432643e-05,-1.4551123730404436
10.072009291521487,2.1189009306185173e-05,2.481805345350109
10.084397986837011,6.5279910563898306e-06,0.8313218711881473
10.096786682152535,2.1739336233268302e-05,-1.4617757480635718
10.10917537746806,7.92535086366974e-06,-0.5081428653281448
10.121564072783585,3.375085318676048e-05,1.3786908089149486
10.13395276809911,2.8900092462968784e-05,-2.28700688154867
10.146341463414634,2.6979423138608757e-05,0.5677700882482308
10.158730158730158,4.710032692802653e-05,-3.052212281928401
10.171118854045684,6.193835015683631e-05,-0.21017684618324106
10.183507549361208,3.215610645853404e-05,2.891887608519116
10.195896244676732,8.81369373385533e-06,-2.7901574097181774
10.208284939992257,1.7015314628883418e-05,0.31359155173537534
10.220673635307781,8.176974910485365e-06,2.389979276629487
10.233062330623307,3.471936045380265e-05,-1.6886209148981435
10.24545102593883,3.603921494956714e-05,1.4015108218411783
10.257839721254355,1.7180864444065647e-05,-1.8480868477118606
10.27022841656988,3.062795142729056e-05,0.7152465816712558
10.282617111885404,4.522246815452512e-05,-2.8714730816455605
10.29500580720093,6.202415352283834e-05,0.015910481471145977
10.307394502516454,6.315879345815555e-05,-2.6746012610738616
10.319783197831978,5.3655366575122207e-05,1.437949052993516
10.332171893147503,3.986197823297723e-05,-1.1061707755346886
10.344560588463027,3.931858651680311e-05,-2.7472265040324473
10.356949283778553,7.927986002739976e-05,0.8146533078339714
10.369337979094077,5.671591856179381e-05,-1.3140914935331167
10.3817266744096,9.505455660842137e-05,2.0049332753821303
10.394115369725126,0.00011721447899857905,-1.5878994173545624
10.40650406504065,3.518356202780479e-05,2.513095130316944
10.418892760356176,1.732407139419331e-05,0.720519520986991
10.4312814556717,3.8290378016165944e-05,0.6564409149383656
10.443670150987224,6.807885545394654e-05,2.162261027968267
10.45605884630275,6.695023805153347e-05,-0.790537548584189
10.468447541618273,2.8780971357935932e-05,-0.7671833609703873
10.480836236933797,7.831454376327942e-05,2.602196391375391
10.493224932249323,6.655130685651389e-05,-1.4456854271023334
10.505613627564847,4.5412531567858095e-05,0.08777321691641539
10.518002322880372,1.2087093124066436e-05,2.54341655909239
10.530391018195896,0.00011324206684349325,2.4403768853347296
10.54277971351142,0.00012719025266941936,-0.49069489584124387
10.555168408826946,5.9263954252460855e-05,-3.036130808407656
10.56755710414247,3.632094089925681e-05,1.0586930616425108
10.579945799457995,4.211101727436271e-05,-1.1491624650218386
10.59233449477352,4.5566603749591144e-05,2.3234338200618017
10.604723190089043,1.3445304434781447e-05,-1.1243754813671711
10.617111885404569,6.447808122230645e-06,2.601935141918897
10.629500580720093,3.2215632108213986e-05,0.009381508451884853
10.641889276035618,3.499434279945863e-05,-3.106001968403304
10.654277971351142,2.187856609789353e-05,-0.3943252082948792
10.666666666666666,1.5798709862290297e-05,1.9991136319204912
10.679055361982192,1.6957850341336726e-05,-2.340444705224331
10.691444057297716,1.5654192280047434e-05,1.3613074453310672
10.703832752613241,3.4581743135880076e-05,-0.811399374728373
10.716221447928765,4.001827268460582e-05,2.2176510714568027
10.728610143244289,3.88133109685061e-05,-0.8360871372665504
10.740998838559815,3.6898425450426786e-05,2.233655686239428
10.753387533875339,5.057958411818597e-05,-1.1739089773325553
10.765776229190863,5.532650190865517e-05,2.218689561442095
10.778164924506388,4.2647049381358926e-05,0.3063307657882924
10.790553619821912,0.0001000660224642258,-1.932250238358539
10.802942315137438,9.000039393943766e-05,1.476613244374216
10.815331010452962,8.81370619751294e-06,1.3620620251310611
10.827719705768486,2.3621701319418148e-05,-2.0868666323914242
10.840108401084011,4.550890326120191e-05,-1.1936550695883503
10.852497096399535,6.241953576240654e-05,1.2374649367482957
10.86488579171506,3.4814293550851e-05,-1.7379209097197548
10.877274487030585,5.425053360318144e-05,-1.452161133473968
10.889663182346109,7.485465586569172e-05,1.9205266737626852
10.902051877661634,2.494586192464344e-05,-2.23226258905097
10.914440572977158,4.8980004509141394e-05,2.0885456024160933
10.926829268292684,3.480406626148734e-05,-1.1540157735213454
10.939217963608208,7.105471225590566e-05,-0.16972241085938136
10.951606658923732,2.725622572110934e-05,1.7628191599105878
10.963995354239257,2.5236471246874375e-05,-1.838592613314462
10.976384049554781,7.291303276712185e-05,3.073329404774294
10.988772744870305,5.6843650696052e-05,0.5636848323624051
11.00116144018583,5.183161363727019e-05,-1.7033289700707057
11.013550135501355,2.2979230442121516e-05,2.6974081306815556
11.02593883081688,3.9098053312671786e-05,0.8210661306584905
11.038327526132404,2.0388418846624625e-05,-0.1606709473597571
11.050716221447928,4.59578920274709e-05,-2.1746656429817275
11.063104916763454,3.736173317213233e-05,1.673184023771931
11.075493612078978,2.0107389949637223e-05,-1.1891649627529062
11.087882307394503,1.7207534248417908e-05,1.7470482529844091
11.100271002710027,4.874510967677995e-06,-0.9083140592382483
11.112659698025551,1.3089403844279113e-05,-1.7585291674569465
11.125048393341077,2.5701372902228312e-05,1.6427797976365777
11.1374370886566,3.941136966270318e-05,-1.50214621334194
11.149825783972126,4.377774275453167e-05,1.8940116281822084
11.16221447928765,3.577691049023201e-05,-0.6388725616679453
11.174603174603174,1.6051011892150214e-05,-2.815636535308121
11.1869918699187,3.734176247576338e-06,1.1617982289736464
11.199380565234224,7.531857328402963e-06,-0.9079432414481958
11.21176926054975,2.058104930020713e-05,2.068136860651819
11.224157955865273,1.294845529917022e-05,-0.7059870839657005
11.236546651180797,1.9138992303564637e-05,-2.488740656686808
11.248935346496323,5.3067066333186745e-05,0.9191842892289377
11.261324041811847,6.596003240525128e-05,-2.118492599398016
11.27371273712737,3.610849581698608e-05,1.5085803450287005
11.286101432442896,3.074900287091359e-05,-0.8294694406498847
11.29849012775842,3.380199021667627e-05,2.4248197666665448
11.310878823073946,2.8817496999346712e-05,-1.2562848329794076
11.32326751838947,3.990062777999232e-05,1.3224982889441854
11.335656213704993,3.3713837089556363e-05,-1.7071166621079858
11.348044909020519,6.710237320259051e-06,-0.11460550983342083
11.360433604336043,3.3857862901901054e-05,1.9417504648476758
11.372822299651569,2.138634007206049e-05,-1.080048138355617
11.385210994967093,1.1357851910590806e-05,-1.6292248645559564
11.397599690282616,1.80206122870935e-05,1.4971949574937478
11.409988385598142,7.408055451928739e-06,-1.809810317650329
11.422377080913666,4.9257742256992565e-06,-3.0309571830219992
11.434765776229192,1.3339077828936577e-05,-0.6878672716488632
11.447154471544716,3.948932228576926e-05,2.60978627273012
11.45954316686024,4.029622572423273e-05,-0.6238985588115221
11.471931862175765,1.9747843030748053e-05,1.6976027209882054
11.484320557491289,1.0882928740189965e-05,-2.8000393921572493
11.496709252806813,2.3506212204852083e-06,-0.9600092607280826
11.509097948122339,1.6572704472613318e-05,-0.3292774113456733
11.521486643437862,1.6249220286012582e-05,-3.103624758793541
11.533875338753388,9.396241189585966e-06,1.6880365531437362
11.546264034068912,2.2866431805353742e-05,-0.4841471948010205
11.558652729384436,1.8932795501949765e-05,3.0062284056189705
11.571041424699962,2.072000482085249e-05,1.8749027354365977
11.583430120015485,1.5769695099240534e-05,-0.7942118869955671
11.595818815331011,1.9957935665850116e-05,-1.0182936765775563
11.608207510646535,3.482367285499281e-05,1.835097107196998
11.620596205962059,5.342743453816301e-05,-1.9398615000593735
11.632984901277585,6.306437166510253e-05,0.665176189521647
11.645373596593108,6.478564294793611e-05,-2.4913980287320587
11.657762291908634,6.224356410485237e-05,1.0978374780219997
11.670150987224158,2.5605950047831475e-05,-1.7429706950252537
11.682539682539682,4.3491715542853966e-05,-3.0437732148703227
11.694928377855208,5.0875558682004695e-05,0.44649721404875725
11.707317073170731,5.5154318160985914e-05,-1.5961320834426675
11.719705768486257,5.6297265575530514e-05,0.6604703362300374
11.732094463801781,3.663621927002717e-05,3.0453778697671567
11.744483159117305,7.164917524364116e-05,-2.812181592239858
11.75687185443283,6.872343795054315e-05,0.9045992977953251
11.769260549748354,6.185949471948728e-05,-1.9424220145961497
11.781649245063878,6.99322667521335e-05,0.8549216335107178
11.794037940379404,1.8213838591480582e-05,-0.5173137036678782
11.806426635694928,5.251516763545025e-05,-1.9023828848574682
11.818815331010454,4.370918775442598e-05,1.0522525068491415
11.831204026325977,4.383577345868968e-05,2.652068169294961
11.843592721641501,4.9723142343838164e-05,-1.6511070851074061
11.855981416957027,3.891588571176523e-05,-1.3139923706771515
11.868370112272551,0.00013517932603668534,1.756291095115483
11.880758807588077,0.00010634721539863631,-1.0846448291860908
11.8931475029036,4.21145319857881e-05,2.863101182671653
11.905536198219124,2.6528508113202898e-05,0.6888557821453395
11.91792489353465,2.3768200440426277e-05,-2.3393890378608493
11.930313588850174,2.7134493003813685e-05,0.5898184920249486
11.9427022841657,2.187886609890695e-05,-2.206342032315918
11.955090979481223,2.9290519211164428e-05,1.2210245135360769
11.967479674796747,1.3535082593749617e-05,-2.4474544607637654
11.979868370112273,2.5359948955884157e-05,-1.0142023037218075
11.992257065427797,4.116057388926043e-05,2.4077186873914225
12.004645760743323,4.5122593115462024e-05,-0.2789054744613846
12.017034456058846,3.915641692822349e-05,-3.0785853964977608
12.02942315137437,2.5676716494911185e-05,0.2835873205146404
12.041811846689896,2.5423663325627943e-05,-2.384699652649947
12.05420054200542,2.0255962065439445e-05,0.7806354060140921
12.066589237320944,1.442237963010429e-05,-1.595477404900288
12.07897793263647,2.569880744290481e-05,2.2945892627893696
12.091366627951993,1.9499189119830884e-05,-0.5017385236281853
12.103755323267519,1.840426165900241e-05,-2.871089241448233
12.116144018583043,7.921761100086436e-05,0.30537737044830604
12.128532713898567,0.00013990123219676827,-2.8201622195441227
12.140921409214092,6.782915061005003e-05,0.3709223922368191
12.153310104529616,4.09357550398304e-05,0.2958306664538119
12.165698799845142,3.487563723349365e-05,2.109642949499462
12.178087495160666,6.017606779866547e-05,-2.4607184280184433
12.19047619047619,7.316485848015456e-05,-0.00936687054790645
12.202864885791715,4.281839255815075e-05,-3.0853417660937734
12.21525358110724,3.1468023199108945e-05,-1.2715768271165606
12.227642276422765,1.728113434777313e-05,2.9150322563966635
12.240030971738289,2.393979138108588e-05,2.0911571531504127
12.252419667053813,3.286017884512955e-05,1.0952636022882383
12.264808362369338,2.7883511429130264e-05,1.1406400285692766
12.277197057684862,6.775878450999189e-05,-1.9360455906650453
12.289585753000388,3.8536179543681075e-05,0.30454543653919963
12.301974448315912,3.3731204574851606e-05,-1.8005741792662466
12.314363143631436,6.137381589483766e-05,1.7433752955979787
12.326751838946961,2.4701093856643624e-05,-1.3771236772968314
12.339140534262485,1.3431056085805441e-05,-1.518414309981534
12.35152922957801,5.451326240964885e-05,2.0335842897317242
12.363917924893535,5.35012576195926e-05,-1.1428440169942087
12.376306620209059,5.374292045372704e-06,1.3626228127645845
12.388695315524584,2.1506738521937348e-05,1.2819536745142164
12.401084010840108,1.5600433621107614e-05,-2.241808364267747
12.413472706155632,9.354109558398604e-06,-1.7483527336930305
12.425861401471158,1.1133905802210895e-05,1.52059195892912
12.438250096786682,6.027887630859002e-06,0.4411626309604853
12.450638792102207,1.582709004257997e-05,-2.0992846114641863
12.463027487417731,1.753368984873699e-05,1.2006992331732909
12.475416182733255,1.1171501491793146e-05,2.499124580554263
12.487804878048781,4.1650895107065796e-05,-1.4339294639264146
12.500193573364305,4.793538578836797e-05,1.479522787123966
12.51258226867983,1.6694017546842776e-05,-1.6395980809030788
12.524970963995354,2.529352255393109e-05,-2.138717657523278
12.537359659310878,2.601876470860894e-05,0.7774033499807502
12.549748354626404,1.6380874620618194e-05,2.7705355829339604
12.562137049941928,8.134944821693529e-06,0.36653052219774757
12.574525745257452,1.9267280060695836e-05,-1.201384284860492
12.586914440572977,3.216967474297111e-06,1.80500815005711
12.599303135888501,1.9261047541383096e-05,2.32061448511574
12.611691831204027,2.1045752658470592e-05,-0.14033277909654104
12.62408052651955,2.889230548101977e-05,-2.632543990773549
12.636469221835075,2.2450059005873596e-05,1.3298157641902435
12.6488579171506,3.532790123402979e-05,-1.372781764205811
12.661246612466124,3.8667584043767594e-05,1.4306468065877902
12.67363530778165,1.7082157579201498e-05,-1.9955066082157746
12.686024003097174,9.461703311523452e-06,-2.0681859362452837
12.698412698412698,2.3469747413306574e-05,0.18600586214910625
12.710801393728223,3.5776526467102604e-05,-3.0774866929999622
12.723190089043747,2.0142518316032135e-05,0.8216610921142831
12.735578784359273,2.599486184361809e-05,-0.1227484893080422
12.747967479674797,4.302169379417586e-05,-2.706372396542457
12.76035617499032,2.759022735625097e-05,0.8500589507000623
12.772744870305846,2.167759877231045e-05,-1.3796998457781977
12.78513356562137,1.8544275537548822e-05,1.9833601398842446
12.797522260936896,1.722350322360097e-05,-0.2706635711828032
12.80991095625242,3.517122797095943e-05,3.060238924211119
12.822299651567944,4.1206659589838475e-05,0.006789407059231571
12.83468834688347,3.8121884642024724e-05,-2.889768136430938
12.847077042198993,2.507191249992052e-05,0.27635583547406084
12.859465737514517,1.2585553409687268e-05,2.6691066664796868
12.871854432830043,7.106228882212833e-06,-1.7068692522853461
12.884243128145567,2.5792002740719823e-06,1.4786206671392013
12.896631823461092,1.8464374793711208e-05,-0.977641973323362
12.909020518776616,2.5211271265108042e-05,1.9282101595914545
12.92140921409214,1.6249625237755724e-05,-0.9990149465168303
12.933797909407666,1.1824555890994806e-05,2.905691675250961
12.94618660472319,2.497714037519173e-05,0.5733125074260313
12.958575300038715,2.3762707549753163e-05,-2.5320482744405775
12.97096399535424,1.6031714881167097e-05,-1.7214726248051142
12.983352690669763,2.0510921117025612e-05,1.9667837231932634
12.995741385985289,3.244972190364634e-05,0.05333714742084387
13.008130081300813,3.548349698604052e-05,-1.9120111049549358
13.020518776616338,7.331789924108137e-05,1.9374557097146181
13.032907471931862,5.83549272238258e-05,-0.23618132055486996
13.045296167247386,7.370054241485132e-05,-2.6990894605964626
13.057684862562912,4.7544370009952417e-05,-0.47892663848451117
13.070073557878436,4.210535297520887e-06,-2.220622282530054
13.08246225319396,3.351154440672343e-05,1.9743537558356459
13.094850948509485,9.07283409493793e-06,2.0391502008155378
13.10723964382501,2.9577123770941424e-05,2.5497313609093264
13.119628339140535,3.995949827294403e-05,0.007207396133688671
13.132017034456059,3.366014692480293e-05,-1.249109224265812
13.144405729771583,6.122739429877901e-05,2.8098226845590166
13.156794425087108,9.426166806354868e-05,-0.5677877466643619
13.169183120402632,5.2276321202209625e-05,1.9931475121077138
13.181571815718158,1.8516765478064927e-05,-2.3033560181883725
13.193960511033682,6.739608893724226e-05,-3.0558881051562303
13.206349206349206,0.00011623612160297277,0.26322133548399074
13.218737901664731,5.36800547490023e-05,-2.464885248689773
13.231126596980255,5.2277855806857964e-05,2.3884677943450296
13.24351529229578,5.108302524547348e-05,-0.6362915760872656
13.255903987611305,9.336315193351037e-06,-2.7742808409356297
13.268292682926829,2.4755899380651425e-05,2.318017523686206
13.280681378242354,2.6174401090376356e-05,-0.3911858249342904
13.293070073557878,3.1754920486650004e-05,2.600131526190678
13.305458768873404,3.0105153418185407e-05,-0.7227489353020919
13.317847464188928,1.1063526977813546e-05,2.0949799202752013
13.330236159504452,1.344887819567713e-05,-1.7829359313833613
13.342624854819977,2.005874552238945e-05,0.8203503830816848
13.355013550135501,2.4769051552349367e-05,2.608175008360512
13.367402245451025,3.0311978310055692e-05,-1.2133745239599751
13.37979094076655,3.0339578015625927e-06,-0.9670483292626784
13.392179636082075,3.7837309319200947e-05,1.584737291365681
13.4045683313976,3.4364661903868024e-05,-1.650451696468093
13.416957026713124,2.0254821507684374e-05,1.4521816810589572
13.429345722028648,1.38819234405895e-05,-2.318545925034527
13.441734417344174,1.3954277288513045e-05,1.1815237259999967
13.454123112659698,6.338018447681405e-05,-1.0692262922608629
13.466511807975223,7.077981903475909e-05,2.211849143087058
13.478900503290747,1.6583237231734566e-05,3.085068876055547
13.491289198606271,2.2939727121128724e-05,-0.9684418566689617
13.503677893921797,6.497158107319894e-05,-0.20462546470463014
13.51606658923732,8.282982466597757e-05,2.296991511608607
13.528455284552846,7.640491788178143e-05,-1.1112748650557502
13.54084397986837,1.7802041139571747e-05,1.705010137245894
13.553232675183894,4.511940001816676e-05,2.840541714662121
13.56562137049942,3.198123127176184e-05,-1.433281871300193
13.578010065814944,3.031012728246675e-05,2.3063264183153223
13.59039876113047,4.2072949729672686e-05,0.16206207638696493
13.602787456445993,2.846379571176719e-05,0.6674028519487443
13.615176151761517,2.9641219173111876e-05,3.1298917037811163
13.627564847077043,2.9167684090735916e-05,-0.7530257288425971
13.639953542392567,4.52279266557592e-05,-2.562143823673566
13.65234223770809,3.472630359849638e-05,0.8016580913283711
13.664730933023616,2.474331032897094e-05,-2.0383777717898823
13.67711962833914,2.5901187785260847e-05,1.3272281239781307
13.689508323654666,7.6082608168322275e-06,-2.6750026190278846
13.70189701897019,3.111507271237825e-05,0.645073903473953
13.714285714285714,4.806063006927649e-05,-2.239791102663476
13.72667440960124,2.7495527435207224e-05,1.3356153185428827
13.739063104916763,3.246852340769482e-05,-0.6368365355893751
13.751451800232289,4.530954164670484e-05,2.863477934570846
13.763840495547813,3.2227274968480075e-05,-0.29110443805363506
13.776229190863337,5.630373327663943e-06,0.7353274736798141
13.788617886178862,4.739880487368815e-05,2.617060207325977
13.801006581494386,6.323845494819349e-05,-0.6595744799873365
13.813395276809912,3.77061003326711e-05,2.4451650147490116
13.825783972125436,1.766477181069122e-05,-0.24172299875124167
13.83817266744096,2.7541550893591442e-05,-2.92258205342876
13.850561362756485,3.266103986833213e-05,0.224816611640834
13.862950058072009,1.7719226088891065e-05,-2.33223508844515
13.875338753387535,2.868481848298973e-05,2.0419439578949485
13.887727448703059,3.6960165570546936e-05,-1.041239067795098
13.900116144018583,1.680334465200366e-05,2.1690568620787243
13.912504839334108,2.12755781364776e-05,2.1487284518832515
13.924893534649632,4.001940024938585e-05,-1.1292730629872048
13.937282229965156,3.282164336353727e-05,1.6064636331837514
13.949670925280682,2.307871252177537e-05,-1.1787889502686477
13.962059620596206,3.2416013212401506e-05,3.0124242283818092
13.974448315911731,3.8710245681081294e-05,0.5049964221506554
13.986837011227255,3.639157906928476e-05,-2.2977120984496344
13.999225706542779,2.7651902820351895e-05,0.7355729516954319
14.011614401858305,1.2491587338428955e-05,-2.0694799364315184
14.024003097173829,1.895485608886171e-05,2.7999952174002667
14.036391792489354,4.0414381316085915e-05,0.4669980300571398
14.048780487804878,5.457117812581201e-05,-2.136104645414106
14.061169183120402,4.5328063814640506e-05,1.47452008923156
14.073557878435928,3.29849423596977e-05,-1.3843570144794002
14.085946573751452,2.1159204282546203e-05,1.952862143374277
14.098335269066977,9.888492070915896e-06,-0.5642742291569165
14.110723964382501,2.3372694251321158e-05,-2.3004167031292697
14.123112659698025,3.753162310110043e-05,0.7988500290907735
14.13550135501355,1.5445265551296324e-05,-2.5533894765124767
14.147890050329075,1.2450874218311905e-05,2.4048279881132117
14.160278745644598,2.9409069024063804e-05,-0.6647849833920109
14.172667440960124,3.347320934780851e-05,2.7997993813021984
14.185056136275648,1.7683133235245804e-05,-0.03897075604888414
14.197444831591174,1.38717742213711e-05,-0.9845272087624494
14.209833526906698,2.4957670744282878e-05,2.490021899059349
14.222222222222221,1.8105819248618675e-05,0.1823916666354273
14.234610917537747,2.50659278149681e-05,-2.435888825823464
14.246999612853271,2.5260925300490324e-05,0.6755948205366977
14.259388308168797,2.370132290419444e-05,-1.9090104199929099
14.27177700348432,2.2525399391331112e-05,1.8256797120245352
14.284165698799844,2.207799172993545e-05,-0.828427584674759
14.29655439411537,2.275000620606122e-05,1.662534981151023
14.308943089430894,2.6407889360536377e-05,-2.2360010680973317
14.32133178474642,1.7234968135234e-05,1.667680295560971
14.333720480061944,3.2743468807079916e-05,-0.637340675475167
14.346109175377467,5.1235720008580237e-05,-2.78964048686439
14.358497870692993,7.399312337422153e-05,0.8688305647904051
14.370886566008517,4.011233097119006e-05,-1.0160670727609706
14.383275261324043,2.5974860036315035e-05,2.4356506409500023
14.395663956639567,3.247132393637377e-05,-2.7969658946827125
14.40805265195509,4.570325188322628e-05,-1.799657801482019
14.420441347270616,3.946396283536116e-05,1.2449360817844306
14.43283004258614,1.1846059406755097e-05,1.0913545112236684
14.445218737901664,2.199425680709348e-05,1.4338439515604986
14.45760743321719,2.095628922098611e-05,-0.8181180003925037
14.469996128532713,2.822815607802528e-05,-1.3449058094382624
14.482384823848239,5.5089671410712604e-05,1.8499595192254414
14.494773519163763,4.9383239097304955e-05,-2.005820266121043
14.507162214479287,4.9479928924537374e-05,-0.6401955567062001
14.519550909794813,2.248110925579039e-05,2.086557495497832
14.531939605110336,9.278710884022438e-05,2.246945540050024
14.544328300425862,0.00010363531598739,-0.7596051067912114
14.556716995741386,3.0461398280757538e-05,2.7875675824491095
14.56910569105691,1.5786532073277514e-05,1.3388717302180106
14.581494386372436,2.2870196569942106e-05,-1.4466386610933948
14.59388308168796,2.1169895351434493e-05,2.404322553367972
14.606271777003485,2.6356797409391755e-05,-0.5257573842959439
14.618660472319009,3.412573241892884e-05,2.196973979308879
14.631049167634533,2.497544815822654e-05,-1.2833041066578086
14.643437862950059,1.8558371620730032e-05,1.4669340144345722
14.655826558265582,5.366774098508856e-06,-2.1588141571968196
14.668215253581106,1.5481794934512384e-05,-0.8398478764883159
14.680603948896632,1.4058307802803858e-05,1.9502775164235464
14.692992644212156,2.283629350580083e-05,-2.4356803315637343
14.705381339527682,2.6827846207309877e-05,0.3177478602954448
14.717770034843205,1.9036609529161568e-05,2.883494340416969
14.73015873015873,2.0404232849077672e-05,-0.7729450450521942
14.742547425474255,2.1589932823223704e-05,2.2363918600723136
14.754936120789779,1.4771123014845089e-05,-0.6540072000624717
14.767324816105305,1.5271103640960004e-05,-2.735917564199641
14.779713511420828,4.488800506192781e-05,0.8522303277595277
14.792102206736352,8.039516729810844e-05,-2.1278115190197027
14.804490902051878,3.582441774522412e-05,1.116053686098166
14.816879597367402,5.378710472346987e-05,1.3731546645926527
14.829268292682928,3.104881356253988e-05,-1.933329822331569
14.841656987998451,4.259656248817155e-05,-1.521832861761601
14.854045683313975,4.775238183045811e-05,1.4857523684976597
14.866434378629501,3.6890315105763606e-05,-0.718419675322506
14.878823073945025,3.829345205887402e-05,-2.413448909158726
14.89121176926055,2.6663804470299284e-05,0.8962859839624517
14.903600464576074,4.203027174556682e-05,2.9718465595161234
14.915989159891598,3.286898772406822e-05,1.4133786945541695
14.928377855207124,2.606391938956276e-05,-1.5666435368542293
14.940766550522648,4.234724736920094e-05,-0.6319520408447032
14.953155245838172,5.322451054250686e-05,1.468165707389329
14.965543941153697,6.199274109046418e-05,-1.4952750285166188
14.977932636469221,6.213030825799059e-05,2.4391434176696363
14.990321331784747,3.424413064081312e-05,-0.17895138274891706
15.002710027100271,1.7843379141259016e-05,-2.3159345227419634
15.015098722415795,2.021408706519074e-05,2.1042741094312176
15.02748741773132,2.8727594898498933e-05,-0.8337262866291942
15.039876113046844,3.084303660827995e-05,1.7911779690312606
15.05226480836237,3.085990833326278e-05,-1.8883762869404672
15.064653503677894,1.8800185677760618e-05,0.4118199417220573
15.077042198993418,1.1076318765030809e-05,2.0861949980323895
15.089430894308943,1.4941046698063527e-05,-2.497835485727857
15.101819589624467,2.3250469464527192e-05,1.178779800913887
15.114208284939993,3.719831563540259e-05,-1.6469090715084707
15.126596980255517,3.067278061102023e-05,1.3137706416213786
15.13898567557104,1.3043518068530728e-05,-1.6733532448445056
15.151374370886566,1.1176938065677061e-05,2.4935781915392914
15.16376306620209,9.46697696058225e-06,0.34590458736391
15.176151761517616,1.1815915499247974e-05,-1.813809084777648
15.18854045683314,8.481673618733394e-06,-1.41470035304843
15.200929152148664,3.711417230681596e-05,1.6194928919300309
15.21331784746419,3.220101927310721e-05,-1.5701611090420329
15.225706542779713,6.845808505346484e-06,-0.1070694852540422
15.238095238095237,1.9072275152161726e-05,2.4388501766706323
15.250483933410763,8.311569409081223e-06,-1.7800990802785772
15.262872628726287,2.7732631022067483e-05,-0.18009485993880686
15.275261324041812,3.895288291141798e-05,2.563661032677881
15.287650019357336,2.2381014652561077e-05,-0.7824701299501495
15.30003871467286,6.9021284171218444e-06,1.0239548039217339
15.312427409988386,1.4842538563909752e-05,-2.5783107090667863
15.32481610530391,2.3776863866432748e-05,0.5731166526339139
15.337204800619435,2.601207558123952e-05,-2.578594283214965
15.34959349593496,9.260000811325023e-06,1.1192516334486586
15.361982191250483,5.0528683689664095e-06,0.517767080506872
15.374370886566009,1.1702671665657087e-05,-0.4058981555647928
15.386759581881533,4.895338199395453e-06,2.888343797214787
